x,y,label_id,label_name,image_path
0.12050635,0.16916122,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847022772.jpg
0.21577378,-0.047368187,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4506230390.jpg
0.24644347,-0.19962423,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2859899837.jpg
0.23079388,-0.17196842,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3333371901.jpg
0.23215337,-0.06212446,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3966525036.jpg
0.09225465,-0.124326006,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3333258699.jpg
0.3047303,0.057472687,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3915585808.jpg
0.22501433,0.12217089,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3337922728.jpg
0.39984187,0.016628936,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4925853156.jpg
0.10152659,-0.12016293,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4153788913.jpg
0.12846686,-0.012933384,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4606916773.jpg
0.16741529,-0.27610353,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4153471370.jpg
0.24924308,-0.24369763,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5154868487.jpg
0.30115628,-0.07269139,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3923625414.jpg
-0.08532283,-0.03668267,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5828547146.jpg
0.37107745,-0.05423802,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5761111594.jpg
0.0038025407,-0.068144254,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4126848671.jpg
0.070974275,-0.06615353,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3858736508.jpg
-0.22604358,0.21247548,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4904084371.jpg
0.3044161,0.05551977,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2251905435.jpg
0.11155204,0.008995273,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2851226850.jpg
0.31695256,0.030664973,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4400297880.jpg
0.27554545,0.03230102,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1848773831.jpg
0.15656026,0.21646154,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847200688.jpg
0.2547669,-0.3334692,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3902943851.jpg
0.20048165,-0.09902979,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4424228490.jpg
0.36698225,-0.048801746,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4596752866.jpg
0.2651785,-0.0367307,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5215886811.jpg
0.42516536,-0.17818908,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5827780970.jpg
0.09319707,-0.08637729,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847200609.jpg
0.20303077,-0.11821275,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3344031686.jpg
0.13729203,0.03206548,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847200637.jpg
-0.17503671,-0.014499933,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4133727313.jpg
0.376401,-0.107740834,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4923959625.jpg
0.34055173,-0.049294773,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4172123988.jpg
0.40029338,0.104798235,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4926222518.jpg
-0.062427707,-0.22548056,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4171320644.jpg
0.122829676,0.025709243,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5216733758.jpg
-0.109530605,-0.02207251,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2269216456.jpg
-0.107380144,0.077278644,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4162029054.jpg
0.1738195,0.265796,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4413628880.jpg
0.20962755,-0.07920976,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3873655959.jpg
0.03732175,-0.07469632,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4607304416.jpg
0.31801248,-0.1033263,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4177079020.jpg
0.26517275,-0.29096678,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2542767076.jpg
0.19861951,-0.31762326,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5176470725.jpg
0.16250326,-0.34331557,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4162182948.jpg
0.21087019,-0.06565295,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3923595027.jpg
0.4502783,0.2955268,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2850856022.jpg
0.15219523,-0.23464471,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4903802283.jpg
0.2735298,-0.05029863,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4946285489.jpg
0.08076458,-0.08691612,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2626268663.jpg
0.31713206,-0.022612337,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4009799920.jpg
0.094586305,-0.02439368,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847200679.jpg
0.21087492,-0.051055796,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1932353182.jpg
0.1328767,0.13726899,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4438692540.jpg
0.13757326,-0.2548583,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3343983589.jpg
0.0025649401,-0.006306483,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1841284217.jpg
0.11793066,0.12291526,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2542766921.jpg
0.32982025,-0.17065723,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4937177071.jpg
0.20524068,-0.08364681,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3961475335.jpg
0.29982233,-0.037315864,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2634114734.jpg
0.21376923,-0.08014856,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3118185488.jpg
0.25478628,0.16566917,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1890078776.jpg
0.16451585,0.124841206,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2826171797.jpg
0.20962837,-0.10643126,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4171568530.jpg
0.2722062,-0.23984556,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4993732631.jpg
0.072589085,0.07144573,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4018337451.jpg
0.103730395,-0.16419709,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4430424481.jpg
0.08316007,0.24194844,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4945482979.jpg
0.23345855,-0.024735302,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4177261538.jpg
0.14607395,-0.11669508,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4908495171.jpg
0.23392844,-0.23818745,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3873181813.jpg
0.2377268,0.09931768,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3335579381.jpg
0.1384541,-0.29809198,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4500485652.jpg
0.282955,0.006758728,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5293225549.jpg
-0.06723857,0.06630762,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4954776377.jpg
-0.009083671,-0.071937196,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2542766402.jpg
0.22737812,0.12780407,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847200665.jpg
0.11030303,-0.21595417,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4973786624.jpg
0.27977616,0.30154222,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5830845371.jpg
0.26789266,-0.11475279,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4606854741.jpg
0.26980782,0.18371525,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2850611790.jpg
0.15445597,0.009040996,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2619886964.jpg
0.4028827,-0.066387475,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2850873738.jpg
0.02316052,-0.15030895,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4436267528.jpg
0.17632319,0.020416813,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3881427958.jpg
0.29883742,0.076765686,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2856595355.jpg
0.53076786,0.026240671,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2542901782.jpg
0.20655373,-0.19327778,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3343794584.jpg
0.2506321,-0.15437539,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4982259763.jpg
0.15619136,0.09106914,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5761083253.jpg
0.28049573,0.2544275,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4414067954.jpg
0.22283553,0.2653921,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2868233584.jpg
0.2964621,-0.007713584,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5198676298.jpg
0.17075175,0.05567132,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4901684543.jpg
0.0387684,-0.007492285,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4416992394.jpg
0.19328456,-0.09322984,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus4910879903.jpg
0.22037596,-0.033288132,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus5008347013.jpg
0.28707513,0.048094258,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus1847022755.jpg
-0.07356071,0.12225058,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus3903230764.jpg
0.17916605,-0.09733355,5,Bombus_fervidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_fervidus/Bombus_fervidus2294583042.jpg
0.13006753,0.3545711,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4994431751.jpg
-0.049222246,0.4373541,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4413500470.jpg
0.122888,0.34632412,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4994016047.jpg
-0.08532807,-0.117418796,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5761073423.jpg
0.34544203,0.2259309,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4994418019.jpg
0.15878104,0.1853091,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4993908992.jpg
0.0022144383,0.12714778,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4935761556.jpg
0.039264858,0.07012965,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5892784600.jpg
0.060987797,-0.089605786,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus1944384265.jpg
0.16693316,0.28420496,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5889424529.jpg
0.07314013,0.4378008,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4165388637.jpg
0.017952207,0.020975215,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4910918878.jpg
0.0014369343,0.43945804,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3985898934.jpg
-0.17846249,0.29967362,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4067643649.jpg
-0.032238808,-0.018128969,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus2826128238.jpg
0.21507427,0.40962085,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5104366625.jpg
-0.0772079,0.27907616,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3764207362.jpg
0.27065402,0.4900075,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4510053532.jpg
-0.22847454,-0.00036728824,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5231207178.jpg
0.13598765,0.38225257,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4524968395.jpg
-0.27463716,0.24297363,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5889640409.jpg
0.34743142,0.24759968,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5104325592.jpg
0.036397547,0.18970889,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4516634131.jpg
0.017019486,0.13725331,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3925362306.jpg
0.21109383,0.44502676,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4980484475.jpg
-0.06539916,0.20426741,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus2563571447.jpg
0.065881565,0.23112945,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4458356661.jpg
0.110687174,0.34196112,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4500603170.jpg
0.008705833,0.5239051,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5890223887.jpg
-0.14120428,0.44674072,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3058950520.jpg
0.053032592,0.074117206,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4908236827.jpg
0.14949736,0.5555626,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5206516718.jpg
0.048172977,0.37655625,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus2634525485.jpg
0.1981298,0.42656687,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5889609347.jpg
0.2408916,0.20960699,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4909272647.jpg
0.02552742,0.3711043,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3985915875.jpg
-0.3465618,0.14775622,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus2988619858.jpg
0.34944814,0.14102557,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5153983377.jpg
0.1567152,0.41172075,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4165656979.jpg
0.3150113,0.465033,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4978366938.jpg
0.30500448,0.2881006,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus2397647982.jpg
0.1072867,0.13329041,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus4994078343.jpg
0.24769542,0.37679094,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus3873227709.jpg
0.073261686,0.17807782,6,Bombus_flavidus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_flavidus/Bombus_flavidus5168375722.jpg
